time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,spread_range_30,spread_zscore_30,spread_ma_5,spread_ema_5,volume_ma_buy_5,volume_ma_sell_5,spread_ma_15,spread_ema_15,volume_ma_buy_15,volume_ma_sell_15,spread_ma_30,spread_ema_30,volume_ma_buy_30,volume_ma_sell_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-04 13:12:00,41489.83,41496.63,41458.31,41460.17,2.11234822,41475.96,41477.93,41448.32,41448.32,9.60051,41513.76899596,41513.76899596,41485.32291769,41485.32291769,1.29232355,41484.4,41484.4,41484.4,41484.4,0.00089568,41448.32,41485.32291769,BINANCE,BITFINEX,37.00291768999887,0.08927483113911219,0,0,0,4,9.60051,1.29232355,1.29232355,0.13460988530817636,41513.76899596,41448.32,BITFINEX,BINANCE,65.44899596000323,0.1579050633656641,0.0686302322265519,13,12,4,0,0,0.07143835986597426,0.06856901735209708,0.09242605614014537,0.0,0.058108358339554175,0.09242605614014537,0.0,0.0,0.0,-0.06664101325201253,-0.06852203246776425,-0.07148739823711857,0.0,-0.06664101325201253,-0.06852203246776425,0.012820329030254818,0.10670566382584355,0.07266963600850333,4.0409653624222015,0.38152715972935697,0.03403602781734022,,0.013938047542702876,0.12377707857308402,0.07030413356454576,4.592055788243867,1.1299328396274655,0.05347294500853826,,0.022623173559681145,0.14876699524115636,0.051927570655149344,9.888715506941772,1.0938567773677452,0.09683942458600701,,0.08708330068636942,0.08730028203880431,13.588532000000004,1.443909058,0.09315986402925272,0.09191460128215821,15.875504,1.889923893333333,0.09637724308870416,0.09449008445501507,18.251194,1.7445805156666667,0.11272395874687906,0.061442642625859786,,0.12103595911465848,0.06528376894384696,,0.14162359020806645,0.051130895969341866,,0.01660519513060886,,0.05064122294794908,1.0008927483113912,1.0008927483113912,1.0002858981980451,1.0008704816021494,0.9993936911678402,0.9999777531515947,1.0005844163205313,1.0003341647919253,1.0008927483113912,0.9993936911678402,0.0005789864688859887,0.07266963600850333,9.16312,1.65650364,1.65650364,0.0,0.0,0.08677604083589537,0.050108128075181266,0.10272467685617087,0.08739302388320949,12.15473,1.78646712,1.78646712,0.0,0.0,-0.0010848871126847306,0.021127867994985356,0.05901340885242829,0.10103665050241369,0.04305788,4.5930067,0.04305788,0.0,0.0,-0.023625900737472633,0.028915662650602407,0.08526444297188002,0.061310604330211696,1.0188423800000002,0.3023343,0.3023343,0.0,0.0,0.011542151697544913,-0.04456377444404836,0.07730648285533179,BINANCE,BITFINEX,0.01660519513060886,-0.36418008999999985,0.001881807255902701,-0.49414356999999987
2022-03-04 13:13:00,41459.66,41475.23,41432.96,41437.97,3.78709281,41448.32,41458.6,41417.21,41421.59,14.98876,41498.45187689,41505.0,41459.0,41459.0,2.44855828,41464.6,41471.8,41435.9,41437.1,0.09093412,41421.59,41459.0,BINANCE,BITFINEX,37.41000000000349,0.09031521967168207,0,0,0,4,14.98876,2.44855828,2.44855828,0.16335962948235877,41505.0,41417.21,BITFINEX,BINANCE,87.79000000000087,0.2119650261328585,0.12164980646117643,13,13,4,0,0,0.0999237354239647,0.11095298970066814,0.10200789276116586,0.08663733707233726,0.09988048873953398,0.11095298970066814,0.08663733707233726,0.10582266247879783,0.0,-0.06448994796412304,-0.09506831003489041,-0.05231591383046153,-0.06632163339330417,-0.06448994796412304,-0.09506831003489041,0.01208426408452865,0.10670566382584355,0.07266963600850333,3.08169400748744,0.553113973361141,0.03403602781734022,,0.013934017844447817,0.12377707857308402,0.07030413356454576,4.56261300811785,1.0414441420414502,0.05347294500853826,,0.021984803287525237,0.14876699524115636,0.051927570655149344,9.854839397988831,1.1003881240669866,0.09683942458600701,,0.08927553591041217,0.08830526124976357,12.729556000000002,1.647516684,0.09317742254339051,0.0917146785808487,15.961212666666666,2.039851271333333,0.09521929411888627,0.09422073833996134,18.326649333333332,1.7599823233333334,0.11344406407946947,0.06510700774135486,,0.12104545823228614,0.06530938685449487,,0.13918890069393675,0.0512496875438358,,0.0010403885325698803,,-0.01556480659803898,1.0009031521967169,1.0009031521967169,1.0003954459498055,1.000374442410347,0.9994927518753468,0.9994717672881642,0.9999790047630228,1.000102760747234,1.0009031521967169,0.9994717672881642,0.000563148495350808,0.08927483113911219,9.60051,1.29232355,1.29232355,0.0,0.0,-0.06664101325201253,-0.06852203246776425,0.058108358339554175,0.07935404355146841,19.28364,1.43052015,1.43052015,0.0,0.0,-0.02712247860398071,-0.036971323661190325,0.09124852025519102,0.10468226619354587,15.2969,2.32395738,2.32395738,0.0,0.0,-0.0443359551577601,-0.015028560780527597,0.0906185289147317,0.12505368876621864,12.7251,1.98650405,1.98650405,0.0,0.0,-0.08114523699097594,-0.10728547074780109,0.1365109095543767,BINANCE,BITFINEX,0.0010403885325698803,1.1562347299999998,0.010961176120213662,1.0180381299999999
2022-03-04 13:14:00,41437.39,41444.12,41370.85,41398.55,13.1019049,41421.59,41429.92,41362.47,41385.49,25.52316,41465.64885496,41465.64885496,41409.89047461,41409.89047461,4.27872332,41445.7,41445.7,41404.6,41404.6,0.15861659,41385.49,41409.89047461,BINANCE,BITFINEX,24.400474610003585,0.058959008604232026,0,0,0,4,25.52316,4.27872332,4.27872332,0.16764081406847742,41465.64885496,41362.47,BITFINEX,BINANCE,103.17885496000235,0.24945041957117733,0.1904914109669453,13,14,4,0,0,0.16297982698766425,0.1346499102290299,0.1769868751441876,0.09926433294850945,0.1434702363273478,0.1769868751441876,0.09926433294850945,0.3412898443291,0.0,-0.087152617753202,-0.13446884804585016,-0.09373177219896453,-0.09916589658275417,-0.087152617753202,-0.13446884804585016,0.018288109211845472,0.10670566382584355,0.058959008604232026,5.971868534368117,1.044498096460455,0.04774665522161153,,0.013816823862669261,0.10670566382584355,0.058959008604232026,4.642001386027368,1.1783929966496878,0.04774665522161153,,0.021540341174872045,0.14876699524115636,0.05304656041279869,9.8796948155329,1.167828499648672,0.09572043482835767,,0.08358487184987463,0.07852317703458639,15.292522000000002,2.33398711,0.08885621787880037,0.0876202198337716,16.00073,2.155697456,0.09545367538385569,0.09194578803443042,18.363683,1.8820611786666668,0.12016109027356559,0.04700865342618369,,0.11648986560413889,0.061222570153461844,,0.1385343577335998,0.052372993034111595,,-0.03135621106745005,,-0.03239659960001993,1.0005895900860424,1.0005895900860424,1.0003155695389858,1.0004617560405833,0.9997261409175435,0.9998722412798158,1.0001461403841438,1.0001852397078526,1.0005895900860424,0.9997261409175435,0.0003368129593182417,0.09031521967168207,14.98876,2.44855828,2.44855828,0.0,0.0,-0.06448994796412304,-0.09506831003489041,0.09988048873953398,0.08741232890691966,12.70833,0.8463711899999999,0.8463711899999999,0.0,0.0,-0.033665105033437524,-0.02760101279486593,0.046072990044649896,0.10384266088075199,13.0001,1.86707233,1.86707233,0.0,0.0,-0.008248841001673477,-0.009637625289128758,0.05120883858107172,0.051927570655149344,9.62998622,0.61635766,0.61635766,0.0,0.0,0.023324764888785036,0.04403609069553666,0.08809439100303379,BINANCE,BITFINEX,-0.03135621106745005,1.8301650400000002,-0.028453320302687636,3.43235213
2022-03-04 13:15:00,41398.13,41501.9,41379.39,41483.0,12.32233736,41385.48,41487.92,41385.48,41471.19,34.75681,41427.14902091,41520.07965483,41427.14902091,41491.0,6.0281752,41433.1,41489.9,41433.1,41483.5,0.10330424,41471.19,41491.0,BINANCE,BITFINEX,19.80999999999767,0.047768101180597114,0,0,0,4,34.75681,6.0281752,6.0281752,0.17343867863592774,41520.07965483,41379.39,BITFINEX,COINBASE,140.6896548299992,0.3399993446737596,0.2922312434931625,13,15,4,0,0,0.24701485537307957,0.22397781186280757,0.29532579610925447,0.13692190871069923,0.2258100930139602,0.29532579610925447,0.13692190871069923,0.8366848887153775,0.6870821428482579,0.20710162114828465,0.1541283448150647,0.20500926008011142,0.12164187569841856,0.20710162114828465,0.1541283448150647,0.018650486157501794,0.09031521967168207,0.047768101180597114,9.918125619892905,1.7737533357864168,0.04254711849108496,,0.017020610519248174,0.10670566382584355,0.047768101180597114,6.55058353013348,1.4698274470246477,0.05893756264524644,,0.022731894324762206,0.14876699524115636,0.047768101180597114,10.145310633654507,1.3563507178437486,0.10099889406055924,,0.07179735932082534,0.06827148508325664,18.806472000000003,3.140856798,0.08537632860426743,0.0826387050021248,16.975352,2.4994231153333333,0.0930661853458881,0.08909561468902182,19.221220333333335,2.0661798196666665,0.10909833163582894,0.034496387005821756,,0.11941754964276377,0.05133510756577108,,0.1385299739954125,0.047602396696363694,,-0.011190907423634912,,0.020165303643815136,1.000477681011806,1.000477681011806,1.0002847760095623,1.0002968325722026,0.9998071871008171,0.999819237907016,1.000012053130198,1.0001162946219337,1.000477681011806,0.9998071871008171,0.0002779339822106311,0.058959008604232026,25.52316,4.27872332,4.27872332,0.0,0.0,-0.087152617753202,-0.13446884804585016,0.1434702363273478,0.10670566382584355,17.18706,1.99382676,1.99382676,0.0,0.0,-0.03208428952958313,-0.01149982462821956,0.06860391717634731,0.0920741882463619,17.58848,1.92416039,1.92416039,0.0,0.0,-0.02918691056311879,-0.007231355155956226,0.06866175941362229,0.11939280231962458,2.20518967,0.50461597,0.50461597,0.0,0.0,0.07428527468723604,0.09606840070129932,0.10660901588774627,BINANCE,BITFINEX,-0.011190907423634912,1.7494518799999996,-0.05893756264524644,4.03434844
2022-03-04 13:16:00,41482.14,41486.18,41450.28,41457.08,3.79999644,41471.19,41471.2,41444.79,41444.79,11.46568,41489.0,41489.16405285,41470.0,41478.0,4.62117344,41482.9,41482.9,41463.5,41463.8,0.09140693,41444.79,41478.0,BINANCE,BITFINEX,33.20999999999913,0.08013069917835058,0,0,0,4,11.46568,4.62117344,4.62117344,0.40304399215746467,41489.16405285,41444.79,BITFINEX,BINANCE,44.37405284999841,0.10706786751724018,0.026937168338889594,13,16,4,0,0,0.06372332927732585,0.046202933723900094,0.08659558270867473,0.04678780044279939,0.060827411538175016,0.08659558270867473,0.046202933723900094,0.0,0.41744823303387524,-0.06365865074043318,-0.026513051652245174,-0.06041154096678154,-0.04604306834864135,-0.06365865074043318,-0.026513051652245174,0.01903229314534199,0.09031521967168207,0.047768101180597114,9.504511685936528,1.6709987516080544,0.04254711849108496,,0.017042326787948082,0.10670566382584355,0.047768101180597114,6.3603451145241765,1.5151380578573435,0.05893756264524644,,0.022598678696049625,0.14876699524115636,0.047768101180597114,10.172941665091086,1.4283385995019477,0.10099889406055924,,0.0732895719547948,0.07222455644828796,19.266984000000004,3.733790758,0.08479483035583585,0.08232520427415302,16.109375333333332,2.5364705486666663,0.09325092671496342,0.08851723304317206,19.181942666666668,2.130534108,0.11135415824547878,0.035224985664110815,,0.118879483931732,0.050710176779939685,,0.13844828410706267,0.04805356932286417,,0.03236259799775347,,0.04355350542138838,1.0008013069917836,1.0008013069917836,1.0002965390824758,1.000458682502674,0.9994956362408989,0.9996576498384686,1.0001620953525912,1.0001453183348152,1.0008013069917836,0.9994956362408989,0.0004922549721642205,0.047768101180597114,34.75681,6.0281752,6.0281752,0.0,0.0,0.20710162114828465,0.1541283448150647,0.2258100930139602,0.07266963600850333,9.16312,1.65650364,1.65650364,0.0,0.0,0.08677604083589537,0.050108128075181266,0.10272467685617087,0.07030413356454576,15.02702,0.95621878,0.95621878,0.0,0.0,0.08232627214238349,0.0075052951268493335,0.06957787976294834,0.0745884581060915,12.64401,2.69054479,2.69054479,0.0,0.0,-0.01923275013200495,-0.015920524739494384,0.10927485349055045,BINANCE,BITFINEX,0.03236259799775347,-1.40700176,0.007461063169847251,2.9646698
2022-03-04 13:17:00,41457.07,41475.93,41424.69,41436.54,3.27471866,41444.8,41463.76,41417.33,41427.61,23.85113,41471.67790516,41489.16405285,41445.0,41455.2846417,2.37459888,41461.9,41475.0,41433.7,41433.7,0.26133768,41427.61,41455.2846417,BINANCE,BITFINEX,27.674641699995846,0.06680240955245993,0,0,0,4,23.85113,2.37459888,2.37459888,0.09955917728007017,41489.16405285,41417.33,BITFINEX,BINANCE,71.83405284999753,0.1734396033013174,0.10663719374885748,13,17,4,0,0,0.11207501470637649,0.10653419276145683,0.12365897345675571,0.09967731580815353,0.11048637418318563,0.12365897345675571,0.09967731580815353,0.22140857204391065,0.23287359371042404,-0.04147685596263542,-0.03952881650338603,-0.04952110701503709,-0.06801424922640874,-0.04147685596263542,-0.03952881650338603,0.016840914078010593,0.09031521967168207,0.047768101180597114,8.229657985849473,1.386618952335133,0.04254711849108496,,0.017004140043485043,0.10670566382584355,0.047768101180597114,6.609288963807295,1.4119353768774117,0.05893756264524644,,0.022853335582285663,0.14876699524115636,0.047768101180597114,10.13391864165952,1.4259624074750328,0.10099889406055924,,0.06879508763746435,0.07041717414967862,22.11710800000001,3.9502458240000005,0.08251254762583894,0.08038485493394139,16.773028666666665,2.3885766939999997,0.09179195823968336,0.08711627668893258,19.552217000000002,2.15516339,0.10247691579348553,0.035113259481443164,,0.11652082771280903,0.048504267538868856,,0.1374986294042547,0.04608528707511204,,-0.013328289625890652,,-0.04569088762364412,1.0006680240955246,1.0006680240955246,1.0002155567265405,1.000147003411493,0.9995478346883393,0.999479327137986,0.9999314614588959,0.9999982012531299,1.0006680240955246,0.999479327137986,0.00044599612431741,0.08013069917835058,11.46568,4.62117344,4.62117344,0.0,0.0,-0.06365865074043318,-0.026513051652245174,0.060827411538175016,0.08927483113911219,9.60051,1.29232355,1.29232355,0.0,0.0,-0.06664101325201253,-0.06852203246776425,0.058108358339554175,0.08739302388320949,12.15473,1.78646712,1.78646712,0.0,0.0,-0.0010848871126847306,0.021127867994985356,0.05901340885242829,0.1105714638108614,12.7429,1.63572042,1.63572042,0.0,0.0,-0.11215255821905841,-0.06267626713647836,0.12139013420211253,BINANCE,BITFINEX,-0.013328289625890652,-2.2465745599999996,-0.02247242158665226,1.08227533
2022-03-04 13:18:00,41434.87,41451.56,41401.85,41450.21,8.88067848,41427.6,41435.94,41392.4,41435.94,24.02599,41447.63445208,41458.0,41425.0,41458.0,1.2401619,41443.9,41443.9,41404.6,41435.0,0.31518274,41435.0,41458.0,KRAKEN,BITFINEX,23.0,0.05550862797152166,0,0,0,4,0.31518274,1.2401619,0.31518274,3.9347392563437955,41458.0,41392.4,BITFINEX,BINANCE,65.59999999999854,0.15848319981445516,0.1029745718429335,13,18,4,0,0,0.10507786235813854,0.07959862993873316,0.11992701605130379,0.09484735127308533,0.0998627149053152,0.11992701605130379,0.07959862993873316,0.77353689567428,1.0,0.020131506531886435,0.025008780493821995,0.0370219575927148,-0.0214748129399054,-0.0214748129399054,0.025008780493821995,0.012304264610897736,0.08013069917835058,0.047768101180597114,0.08820456959711116,1.6977046638301951,0.03236259799775347,,0.017164088430120152,0.10670566382584355,0.047768101180597114,0.8774542926513973,1.4408283728699893,0.05893756264524644,,0.02368003122395739,0.14876699524115636,0.047768101180597114,2.457087632808183,1.4341959434693379,0.10099889406055924,,0.06183376929743226,0.06544765875695963,0.1859696360000001,3.7085665480000003,0.07923430507770399,0.07727532656363892,0.574646316,2.3163236620000003,0.09103424795731366,0.08507707354587382,1.1877722093333332,2.136209057333333,0.08644229851922773,0.037225240075636795,,0.1135624819379443,0.04490612821746368,,0.13839431040522843,0.043674185509398875,,-0.011293781580938272,,0.0020345080449523795,1.0005550862797152,1.0005323880669776,1.0003443870224737,0.9999773143797389,0.9998120989917507,0.999445221670124,0.999633053728799,0.9999574106433107,1.0005323880669776,0.999445221670124,0.00041699072958649333,0.06680240955245993,23.85113,2.37459888,2.37459888,0.0,0.0,-0.04147685596263542,-0.03952881650338603,0.11048637418318563,0.09031521967168207,14.98876,2.44855828,2.44855828,0.0,0.0,-0.06448994796412304,-0.09506831003489041,0.09988048873953398,0.07935404355146841,19.28364,1.43052015,1.43052015,0.0,0.0,-0.02712247860398071,-0.036971323661190325,0.09124852025519102,0.07823993644261272,29.26809,1.80879188,1.80879188,0.0,0.0,-0.0507777751063944,-0.03986974726701279,0.07587118831259758,BINANCE,BITFINEX,-0.011293781580938272,-2.05941614,-0.034806591700160414,-2.13337554
2022-03-04 13:19:00,41450.92,41452.14,41401.25,41416.77,2.98141807,41435.94,41442.27,41400.0,41406.37,16.07402,41435.09636856,41441.0771467,41423.0,41423.0,1.40013985,41444.9,41444.9,41412.0,41418.5,0.16611307,41406.37,41423.0,BINANCE,BITFINEX,16.62999999999738,0.0401629024712801,0,0,0,4,16.07402,1.40013985,1.40013985,0.08710576756778951,41452.14,41400.0,COINBASE,BINANCE,52.13999999999942,0.12594202898550583,0.08577912651422573,13,19,4,0,0,0.10208574187980446,0.04364036091060841,0.12287293287235924,0.07943310356483566,0.08700803480690195,0.12287293287235924,0.04364036091060841,0.1506978944878898,0.0,-0.07136316926803087,-0.029193533067726665,-0.08238659117819691,-0.06369903172646443,-0.07136316926803087,-0.029193533067726665,0.015781977135813616,0.08013069917835058,0.0401629024712801,7.954252026187252,1.884543029202796,0.039967796707070485,,0.018468400800548356,0.10670566382584355,0.0401629024712801,6.7460270814614045,1.4551707106349991,0.06654276135456345,,0.02529820170182166,0.14876699524115636,0.0401629024712801,10.003657871985077,1.4267109717330777,0.10860409276987626,,0.05807454807084187,0.05701940666173312,22.034726000000006,3.132849854,0.07498898785040585,0.07263627355209407,17.559896,2.28519483,0.08892257660380536,0.08217938508944843,19.148419,2.147884566,0.0896385023424691,0.026510593799214638,,0.11192578945150256,0.03805218624930914,,0.13951898000744867,0.03832617320016204,,-0.015345725500241561,,-0.0040519439193032886,1.0004016290247129,1.0004016290247129,1.0002511690834042,1.0002929500943936,0.9998496004635106,0.9998913647007701,1.0000417705195264,1.0001214139810528,1.0004016290247129,0.9998496004635106,0.00022712544379741037,0.05550862797152166,0.31518274,1.2401619,0.31518274,0.0,0.0,-0.0214748129399054,0.025008780493821995,0.0998627149053152,0.058959008604232026,25.52316,4.27872332,4.27872332,0.0,0.0,-0.087152617753202,-0.13446884804585016,0.1434702363273478,0.08741232890691966,12.70833,0.8463711899999999,0.8463711899999999,0.0,0.0,-0.033665105033437524,-0.02760101279486593,0.046072990044649896,0.10351304307652891,22.94586,1.04987459,1.04987459,0.0,0.0,-0.028625118710037124,-0.01201691982311094,0.0666311485989569,KRAKEN,BITFINEX,-0.015345725500241561,1.08495711,-0.018796106132951927,-2.87858347
2022-03-04 13:20:00,41414.98,41447.12,41414.97,41443.21,3.96906388,41406.36,41436.86,41406.36,41431.93,10.51377,41442.43332692,41454.37180397,41441.0,41450.0,0.52395183,41426.0,41433.9,41419.5,41433.9,0.17038682,41431.93,41450.0,BINANCE,BITFINEX,18.06999999999971,0.04361370566130931,0,0,0,4,10.51377,0.52395183,0.52395183,0.04983481947959676,41454.37180397,41406.36,BITFINEX,BINANCE,48.0118039700028,0.11595272796257097,0.07233902230126166,13,20,4,0,0,0.0736147217858304,0.0322600819541698,0.07757603718438184,0.03475415058684183,0.054551247877805964,0.07757603718438184,0.0322600819541698,0.8383606557376954,0.6730580271883632,0.06175379820877689,0.018258274122830525,0.06816374171856639,0.01907014918167686,0.06175379820877689,0.018258274122830525,0.01655086496627245,0.08013069917835058,0.0401629024712801,5.825575244438613,1.4227900199013563,0.039967796707070485,,0.019477255286370232,0.10670566382584355,0.0401629024712801,6.971099995526165,1.5188537869890777,0.06654276135456345,,0.026592488272053977,0.14876699524115636,0.0401629024712801,6.383132847641587,1.4505224117518112,0.10860409276987626,,0.05724366896698432,0.05255083966159185,17.186118000000004,2.0320051799999996,0.07175828901140235,0.06900845256574598,17.08824866666667,2.1918475926666665,0.08766575577066048,0.07969127673924592,17.458707,2.1186112390000003,0.09034539889952922,0.024141939034439418,,0.11071279958414282,0.03280377843866189,,0.14085073231476844,0.03448077922655252,,0.00345080319002921,,0.01879652869027077,1.000436137056613,1.000436137056613,1.0002722537907358,1.0000475478694815,0.9998361881785284,0.9996115802171291,0.9997753552391333,0.9999965103919367,1.000436137056613,0.9996115802171291,0.0003145456735009665,0.0401629024712801,16.07402,1.40013985,1.40013985,0.0,0.0,-0.07136316926803087,-0.029193533067726665,0.08700803480690195,0.047768101180597114,34.75681,6.0281752,6.0281752,0.0,0.0,0.20710162114828465,0.1541283448150647,0.2258100930139602,0.10670566382584355,17.18706,1.99382676,1.99382676,0.0,0.0,-0.03208428952958313,-0.01149982462821956,0.06860391717634731,0.08131833065565607,61.20513,1.40215164,1.40215164,0.0,0.0,-0.16535137889864518,-0.18748647934043217,0.2556374950214174,BINANCE,BITFINEX,0.00345080319002921,-0.87618802,-0.004154395519287805,-5.50422337
2022-03-04 13:21:00,41444.44,41463.51,41419.41,41460.43,24.06887433,41431.93,41445.0,41411.92,41445.0,17.3877,41448.0,41463.0,41439.98426247,41463.0,0.8311105999999999,41433.9,41454.0,41433.9,41453.9,2.14196489,41445.0,41463.0,BINANCE,BITFINEX,18.0,0.04343105320304018,0,0,0,4,17.3877,0.8311105999999999,0.8311105999999999,0.04779876579421085,41463.51,41411.92,COINBASE,BINANCE,51.59000000000378,0.12457765783379225,0.08114660463075207,13,21,4,0,0,0.07981662444203581,0.05550909854568372,0.10636648003891554,0.04848759706565255,0.0725449500230719,0.10636648003891554,0.04848759706565255,1.0,1.0,0.03154571848330432,0.03618992472495657,0.03858177357444802,0.04826965359283099,0.03154571848330432,0.03618992472495657,0.011105448256721547,0.06680240955245993,0.0401629024712801,5.098819370361731,0.6304121590049931,0.026639507081179833,,0.020810818248033068,0.10670566382584355,0.0401629024712801,6.94940291933196,1.52594310780445,0.06654276135456345,,0.027793019655123492,0.14876699524115636,0.0401629024712801,6.231817272607485,1.441494991209963,0.10860409276987626,,0.04990373977192224,0.04951091084207463,18.370522000000005,1.273992612,0.06996675032063532,0.06581127764540776,17.245627333333335,2.1835070473333333,0.08625090075077566,0.07735190747884556,17.704570999999998,2.1277455786666666,0.07211463628536532,0.027692843258479143,,0.11158838681670145,0.028345113824569182,,0.14183694006102265,0.03066486144052867,,-0.0001826524582691294,,-0.0036334556482983393,1.0004343105320304,1.0004343105320304,1.0003723006394016,1.000214742429726,0.9999380170272291,0.9997805272170369,0.9998425004275161,1.0000970663788233,1.0004343105320304,0.9997805272170369,0.00028058251220503113,0.04361370566130931,10.51377,0.52395183,0.52395183,0.0,0.0,0.06175379820877689,0.018258274122830525,0.054551247877805964,0.08013069917835058,11.46568,4.62117344,4.62117344,0.0,0.0,-0.06365865074043318,-0.026513051652245174,0.060827411538175016,0.07266963600850333,9.16312,1.65650364,1.65650364,0.0,0.0,0.08677604083589537,0.050108128075181266,0.10272467685617087,0.08587670379958492,10.01178,0.55708041,0.55708041,0.0,0.0,0.024342475981685163,-0.007221954742416948,0.0354669984749043,BINANCE,BITFINEX,-0.0001826524582691294,0.3071587699999999,-0.036699645975310405,-3.79006284
